,total % CD3 d0,total % CD4+ d0,total % CD8+ d0,CD4:CD8 d0,total % DN d0,total % CD4+ d6,total % CD8+ d6,CD4:CD8 d6,%CD8+ MAIT d0,%DN MAIT d0,DN % RO+ CD27+ d0,DN % RO- CD27+ d0,DN % RO- CD27- d0,DN % RO+ CD27- d0,%CD8+ CD161+ Va7.2- d0,%DN CD161+ Va7.2- d0,%CD4+ MAIT d0,% CD4+ CD161+ Va7.2- d0,CD8+ MAIT % RO+ CD27+ d0,CD8+ MAIT % RO- CD27+ d0,CD8+ MAIT % RO- CD27- d0,CD8+ MAIT % RO+ CD27- d0,CD8+ % RO+ CD27+ d0,CD8+ % RO- CD27+ d0,CD8+ % RO- CD27- d0,CD8+ % RO+ CD27- d0,CD8+ DN+ MAIT % RO+ CD27+ d0,CD8+ DN+ MAIT % RO- CD27+ d0,CD8+ DN+ MAIT % RO- CD27- d0,CD8+ DN+ MAIT % RO+ CD27- d0,NK Cells (% CD3- 2B4+),NK % CD56hi CD16-,NK % CD56lo CD16-,NK % CD56+ CD16+,CD3+ gdTCR+ CD3hi,CD3+ gdTCR+ CD3lo,Total gd Cells (gdTCR CD3hi + CD3lo),% viable CD3+ d6,% viable CD3+ of total CD3+,viable CD8+ MAIT d6,viable total CD8+ d6,% CD4+ RO+ CD161+ d6,% CD4+ RO+ d6,% CD4+ RO+ CCR6+ d6,% CD4+ RO+ CCR6- d6,% CD4+ MAIT d6,% CD4+ CD161+ Va7.2- d6,% CD4+ RO+ CD161+ IL-17+ INFg+ d6,% CD4+ RO+ CD161+ IL-17+ INFg- d6,% CD4+ RO+ CD161+ IL-17- INFg+ d6,% CD4+ RO+ CD161+ total IL-17+ d6,% CD4+ RO+ CD161- IL-17+ INFg+ d6,% CD4+ RO+ CD161- IL-17+ INFg- d6,% CD4+ RO+ CD161- IL-17- INFg+ d6,% CD4+ RO+ CD161- total IL-17+ d6,% CD4+ RO+ CCR6+ IL-17+ INFg+ d6,% CD4+ RO+ CCR6+ IL-17+ INFg- d6,% CD4+ RO+ CCR6+ IL-17- INFg+ d6,% CD4+ RO+ CCR6+ total IL-17+  d6,% CD4+ RO+ CCR6+ total INFg+ d6,% CD4+ RO+ CCR6- IL-17+ INFg+ d6,% CD4+ RO+ CCR6- IL-17+ INFg- d6,% CD4+ RO+ CCR6- IL-17- INFg+ d6,% CD4+ RO+ CCR6- total IL-17+ d6,% CD4+ RO+ CCR6- total INFg+ d6,% CD4+ RO+ IL-17+ INFg+ d6,% CD4+ RO+ IL-17+ INFg- d6,% CD4+ RO+ IL-17- INFg+ d6,% CD4+ RO+ total IL-17+ d6,% CD4+ RO+ total INFg+ d6,% CD4+ IL-17+ IL-22+ d6,% CD4+ IL-17+ IL-22- d6,% CD4+ IL-17- IL-22+ d6,% CD4+ INFg+ TNFa+ d6,% CD4+ INFg- TNFa+ d6,% CD4+ INFg+ TNFa- d6,% CD4+ RO+ CCR6+ CD161+ d6,% CD4+ RO+ CCR6+ CD161- d6,% CD4+ RO+ CCR6+ CD161+ IL-17+ INFg+ d6,% CD4+ RO+ CCR6+ CD161+ IL-17+ INFg- d6,% CD4+ RO+ CCR6+ CD161+ IL-17- INFg+ d6,% CD4+ RO+ CCR6+ CD161+ total IL-17+ d6,% CD4+ RO+ CCR6+ CD161- IL-17+ INFg+ d6,% CD4+ RO+ CCR6+ CD161- IL-17+ INFg- d6,% CD4+ RO+ CCR6+ CD161- IL-17- INFg+ d6,% CD4+ RO+ CCR6+ CD161- total IL-17+ d6,% DN d6,% DN MAIT d6,% DN CD161+ Va7.2- d6,% CD8+ and DN,% CD8+ and DN MAIT,% DN in total MAIT d6,% CD8+ in total MAIT d6,%CD8+ MAIT d6,% CD8+ IL-17+ INFg+ d6,% CD8+ IL-17+ INFg- d6,% CD8+ IL-17- INFg+ d6,% CD8+ total IL-17+ d6,% CD8+ total INFg+ d6,% CD8+ IL-17+ IL-22+ d6,% CD8+ IL-17+ IL-22- d6,% CD8+ IL-17- IL-22+ d6,% CD8+ MAIT IL-17+ INFg+ d6,% CD8+ MAIT IL-17+ INFg- d6,% CD8+ MAIT IL-17- INFg+ d6,% CD8+ MAIT total IL-17+ d6,% CD8+ MAIT total INFg+ d6,% CD8+ MAIT INFg+ TNFa+ d6,% CD8+ MAIT INFg- TNFa+ d6,% CD8+ MAIT INFg+ TNFa- d6,% CD8+ MAIT total TNFa+ d6,%CD8+ CD161+ Va7.2- d6,% CD8+ RO+ Va7.2- INFg+ TNFa+ d6,% CD8+ RO+ Va7.2- INFg- TNFa+ d6,% CD8+ RO+ Va7.2- INFg+ TNFa- d6,% CD8+ RO+ Va7.2- total INFg+ d6,% CD8+ RO+ Va7.2- total TNFa+ d6,% CD8+ RO- Va7.2- INFg+ TNFa+ d6,% CD8+ RO- Va7.2- INFg- TNFa+ d6,% CD8+ RO- Va7.2- INFg+ TNFa- d6,% CD8+ RO- Va7.2- total INFg+ d6,% CD8+ RO- Va7.2- total TNFa+ d6,% DR+ CD3- d0,% CD4+ RO- CD27- (TEMRA) d0,% CD4+ RO+ CD27+ (TCM) d0,% CD4+  RO- CD27+ (TN) d0,% CD4+ RO+ CD27- (TEM) d0,% CD4+ RO+ CCR7+ d0,% CD4+ RO- CCR7+ d0,% CD4+ RO+ CCR7- d0,% CD4+ RO- CCR7- d0,% CD4+ CCR7+ RO- CD31+ CXCR3+ d0,% CD4+ CCR7+ RO- CD31- CXCR3+ d0,% CD4+ CCR7+ RO- CD31+ CXCR3- d0,% CD4+ CCR7+ RO- CXCR5+ d0,% CD4+ CCR7+ RO- CCR4+ d0,% CD4+ M CCR4+ CXCR3+ d0,% CD4+ M CCR4- CXCR3+ d0,% CD4+ M CCR4+ CXCR3- d0,% CD4+ M total CXCR3+ d0,% CD4+ M total CCR4+ d0,% CD4+ M CCR6+ CXCR3+ d0,% CD4+ M CCR6- CXCR3+ d0,% CD4+ M CCR6+ CXCR3- d0,% CD4+ M total CCR6+ d0,% CD4+ M CXCR5+ CCR7+ d0,% CD4+ M CXCR5- CCR7+ d0,% CD4+ M CXCR5+ CCR7- d0,% CD4+ M CD25+ CD27+ d0,% CD4+ M CD25- CD27+ d0,% CD4+ M CD25+ CD27- d0,% CD4+ RO+ d0,% CD4+ RO+ CCR6+ d0,CD4+ CCR6+ as % of RO+,% CD8+ RO- CD27- d0,% CD8+ RO+ CD27+ d0,% CD8+ RO- CD27+ d0,% CD8+ RO+ CD27- d0,% CD8+ RO+ CCR7+ d0,% CD8+ RO- CCR7+ d0,% CD8+ RO+ CCR7- d0,% CD8+ RO- CCR7- d0,% CD8+ RO+ CD31+ CD27+ d0,% CD8+ RO+ CD31- CD27+ d0,% CD8+ RO+ CD31+ CD27- d0,% CD8+ M CCR4+ CXCR3+ d0,% CD8+ M CCR4- CXCR3+ d0,% CD8+ M CCR4+ CXCR3- d0,% CD8+ M CCR6+ CXCR3+ d0,% CD8+ M CCR6- CXCR3+ d0,% CD8+ M CCR6+ CXCR3- d0,% CD8+ M total CCR4+ d0,% CD8+ M total CXCR3+ d0,% CD8+ M total CCR6+ d0,% CD8+ M CCR7+ CXCR5+ d0,% CD8+ M CCR7- CXCR5+ d0,% CD8+ M CCR7+ CXCR5- d0,% CD4+ N Treg (FOXP3+ HELIOS+) d1,% CD4+ N FOXP3+ d1,% CD4+ M Treg (FOXP3+ HELIOS+) d1,% CD4+ M FOXP3+ d1,% CD4+ RO+ CCR6+ d1,% CD4+ RO+ CCR6+ INFg+ IL-17+ d1,% CD4+ RO+ CCR6+ INFg- IL-17+ d1,% CD4+ RO+ CCR6+ INFg+ IL-17- d1,% CD4+ RO+ CCR6+ total IL-17+ d1,% CD4+ RO+ CCR6+ total INFg+ d1,% CD4+ RO+ CCR6+ IL-22+ IL-17+ d1,% CD4+ RO+ CCR6+ IL-22- IL-17+ d1,% CD4+ RO+ CCR6+ IL-22+ IL-17- d1,% CD4+ RO+ CCR6+ INFg+ IL4+ d1,% CD4+ RO+ CCR6+ INFg- IL4+ d1,% CD4+ RO+ CCR6+ INFg+ IL4- d1,% CD4+ RO+ CCR6- INFg+ TNFa+ d1,% CD4+ RO+ CCR6- INFg- TNFa+ d1,% CD4+ RO+ CCR6- INFg+ TNFa- d1,% CD4+ RO+ CCR6- total INFg+ d1,% CD4+ RO+ INFg+ IL-17+ d1,% CD4+ RO+ INFg- IL-17+ d1,% CD4+ RO+ INFg+ IL-17- d1,% CD4+ RO+ total IL-17+ d1,% CD4+ RO+ total INFg+ d1 P8,% CD4+ RO+ INFg+ TNFa+ d1,% CD4+ RO+ INFg- TNFa+ d1,% CD4+ RO+ INFg+ TNFa- d1,% CD4+ RO+ total TNFa+ d1,% CD4+ RO+ INFg+ IL4+ d1,% CD4+ RO+ INFg- IL4+ d1,% CD4+ RO+ INFg+ IL4- d1,% CD4+ RO+ IL-22+ IL-17+ d1,% CD4+ RO+ IL-22- IL-17+ d1,% CD4+ RO+ IL-22+ IL-17- d1,% CD4+ RO+ INFg+ GMCSF+ d1,% CD4+ RO+ INFg- GMCSF+ d1,% CD4+ RO+ INFg+ GMCSF- d1,% CD4+ RO+ FOXP3+ INFg- d1,% CD4+ RO+ FOXP3+ INFg- TNFa+ IL-17+ d1,% CD4+ RO+ FOXP3+ INFg- TNFa- IL-17+ d1,% CD4+ RO+ FOXP3+ INFg- TNFa+ IL-17- d1,% CD8+ INFg+ IL4+ d1,% CD8+ INFg- IL4+ d1,% CD8+ INFg+ IL4- d1,% CD8+ INFg+ TNFa+ d1 P8,% CD8+ INFg- TNFa+ d1 P8,% CD8+ INFg+ TNFa- d1 P8,% CD8+ total INFg+ d1 P8,% CD8+ total TNFa+ d1,% CD8+ RO+ CCR6+ d1,% CD8+ RO+ CCR6+ IL-17+ INFg+ d1,% CD8+ RO+ CCR6+ IL-17+ INFg- d1,% CD8+ RO+ CCR6+ IL-17- INFg+ d1,% CD8+ RO+ CCR6+ IL4- GMCSF+ d1,% CD8+ RO+ CCR6- INFg+ TNFa+ d1,% CD8+ RO+ CCR6- INFg- TNFa+ d1,% CD8+ RO+ CCR6- INFg+ TNFa- d1,% CD8+ RO+ CCR6- total INFg+ d1,% CD8+ RO+ CCR6- total TNFa+ d1,% CD8+ RO+ CCR6- IL4- GMCSF+ d1,% CD8+ RO+ CCR6- IL4+ GMCSF- d1,% CD8+ RO- CCR6- INFg+ TNFa+ d1,% CD8+ RO- CCR6- INFg- TNFa+ d1,% CD8+ RO- CCR6- INFg+ TNFa- d1,% CD8+ RO- CCR6- total INFg+ d1,% CD8+ RO- CCR6- total TNFa+ d1,% CD8+ RO- CCR6- IL4+ GMCSF+ d1,% CD8+ RO- CCR6- IL4- GMCSF+ d1,% CD8+ RO- CCR6- IL4+ GMCSF- d1,% DN RO+ CCR6+ d1,% DN RO+ CCR6- INFg+ TNFa+ d1,% DN RO+ CCR6- INFg- TNFa+ d1,% DN RO+ CCR6- INFg+ TNFa- d1,% DN RO+ CCR6- total INFg+ d1,% DN RO- CCR6- INFg+ TNFa+ d1,% DN RO- CCR6- INFg- TNFa+ d1,% DN RO- CCR6- INFg+ TNFa- d1,% DN RO- CCR6- total INFg+ d1,% DN RO- CCR6- total TNFa+ d1,% CD8+ total INFg+ d1 P13,% CD8+ non-MAIT total INFg+ d1,% CD8+ MAIT d1,% CD8+ MAIT INFg+ TNFa+ d1,% CD8+ MAIT INFg- TNFa+ d1,% CD8+ MAIT INFg+ TNFa- d1,% CD8+ MAIT total INFg+ d1,% CD8+ MAIT total Granzyme+ d1,% CD8+ MAIT INFg+ GzA+ d1,% CD8+ MAIT INFg- GzA+ d1,% CD8+ MAIT INFg+ GzA- d1,% CD8+ nonMAIT INFg+ TNFa+ d1,% CD8+ nonMAIT INFg- TNFa+ d1,% CD8+ nonMAIT INFg+ TNFa- d1,% CD8+ nonMAIT INFg+ GzA+ d1,% CD8+ nonMAIT INFg- GzA+ d1,% CD8+ nonMAIT INFg+ GzA- d1,% CD8+ nonMAIT total INFg+ d1,% CD8+ nonMAIT total GzA+ d1,% CD8+ INFg+ TNFa+ d1 P13,% CD8+ INFg- TNFa+ d1 P13,% CD8+ INFg+ TNFa- d1 P13,% CD8+ INFg+ GzA+ d1,% CD8+ INFg- GzA+ d1,% CD8+ INFg+ GzA- d1,% CD8+ total INFg+ d1,% CD8+ total GzA+ d1,% CD4+ RO+ INFg+ GzA+ d1,% CD4+ RO+ INFg- GzA+ d1,% CD4+ RO+ INFg+ GzA- d1,% CD4+ RO+ total INFg+ d1 P13,% CD4+ RO+ total GzA+ d1,% CD4+ RO+/- CD27+ CD161+ INFg+ d1,% CD4+ RO+/- CD27+ CD161- INFg+ d1,% CD4+ RO+/- CD27+ CD161+ INFg- d1,% viable CD3- CCR6- d1,% viable CD3- CCR6- CD161+ INFg+ d1,% viable CD3- CCR6- CD161- INFg+ d1,% viable CD3- CCR6- CD161+ INFg- d1,% viable CD3- CCR6- GzA+ INFg+ d1,% viable CD3- CCR6- GzA- INFg+ d1,% viable CD3- CCR6- GzA+ INFg- d1,% CD19+ CD3- d0,% CD19- CD3- d0,% CD14+ d0,% CD19+ CD3- CD27+ IgG+ d0,% CD19+ CD3- CD27- IgG+ d0,% CD19+ CD3- CD27+ IgG- d0,% CD3- CD19- DR+ d0,% CD3- CD19- DR+ CD14+ d0,% Dcs d0,% pDcs d0,% Dcs CD1c+ d0,% CD3- CD19- CD14+ CD16+
SAM000208_tp1,-0.0003488936755484371,0.0009157359333552584,0.001336662852240783,0.001333476290443367,-0.00014147321348657106,0.0004372393726053556,0.0004047892979106306,0.0006457396063719895,4.9219450571906876e-05,-7.107371642467813e-06,6.89692492034137e-05,-0.0001058998767213291,0.00026418708473475517,-0.0005368434050650038,5.462768659222763e-05,-0.0011162987442858924,0.00022487821231842927,-2.0806678279208082e-05,-5.5050404567020906e-05,0.00032053580870688677,-5.8257279288742274e-05,7.812908108458417e-05,0.0001203382572014931,9.061561713998436e-05,0.00021670770427658495,0.00011086088794857596,-0.00011825346490129267,0.0001929205148935844,0.00011961268718597289,-1.6729773132624594e-06,1.9733598595480216e-06,0.00021420486843443294,3.768376964609448e-05,0.0002017566558882372,-0.0014293290093616968,0.00023323619069439336,-0.0010254353950251457,0.00014939874075612267,0.0002403250076293155,-4.6215489912538045e-05,6.884448656861901e-05,-0.00011992502684920296,7.861310163944568e-05,1.8083059845077054e-06,0.00014238502752974929,2.3606694873644184e-05,-0.0007433597995915981,-3.3553358867312476e-05,-0.00032025495393485105,-0.00013489607492143415,-9.229531329736967e-05,0.0004390101765587643,0.00010468367026756411,-1.4982498541662557e-06,4.542792063808984e-05,1.6998694815872386e-06,6.797064013868983e-05,8.287853315383411e-05,-6.067247080460512e-05,9.854684363892977e-05,-0.00035625315643499805,-0.00017845968053992856,0.00012947672221731967,-0.0005411055448037237,0.00015816368200501495,-7.54586878353467e-05,-5.506200524353085e-05,0.00016947762261231985,-1.4089276389191499e-05,0.00017717344997708693,-0.0002847764998771346,8.735352732166745e-06,0.00016035032721047393,5.7773406838842106e-05,0.00018999186975192175,-1.3068673176851366e-05,-8.972623192525721e-05,-0.0004629371359266222,0.00016078601542424066,7.683604542905207e-06,9.54080853262004e-05,6.003098038196749e-06,-5.879531287745549e-05,-6.962660177069201e-05,0.00011164726123323334,-1.215860120295926e-05,2.846849462359115e-05,0.00013606044869834597,0.00018697402719333687,0.0005221483580284379,0.0001712169701179242,6.402579911490439e-05,-3.579060083486758e-05,0.00016024686324485414,8.627603547675177e-05,0.00014708098732549768,0.00018482235666950547,2.750791529047354e-05,2.3915461738203154e-05,-2.408787983794278e-05,5.29967093085398e-05,0.00047700772783237574,-0.00013504772114083355,-0.000239935117916769,0.00012412088878642607,-0.00029076491871593053,5.663668977986057e-05,8.589534525165337e-05,-5.707213684267123e-05,0.00012109586870426154,1.87258140897742e-05,0.0005296541138649669,6.514420721054629e-05,0.000139538891927893,-5.7014485833435195e-05,4.0365544983062195e-05,-0.00011066764778846026,-0.00012149883327003554,0.00038658570589821884,7.627593470996764e-05,-0.00016674590549219727,0.0001309197445439947,-8.53016991773425e-05,8.21507771983957e-05,-0.0002041233974487707,4.8889259811457225e-05,0.00012955301101638713,6.309108602543361e-05,0.00016704941165172506,-2.288669083550161e-05,-0.00015594190012010336,0.00011931316401554567,-1.2048843677500695e-06,3.2390159044827194e-05,-0.00016505600696957264,3.9115442447017447e-05,0.00029435634836171335,-0.0001130907541451855,-2.5396413450884727e-05,6.354066763344768e-05,0.00016168783225542643,0.00017467835163312718,0.00012786758207000137,0.0002299626707361613,0.00013400752481381207,6.203344651083099e-05,-4.6402846261695716e-05,2.8913396964546354e-05,8.470482888537933e-05,-0.00025343732612656474,3.3004266519882223e-07,4.529046798305834e-05,0.000238722162674043,0.0002479891973897415,0.0002362518826373789,6.848410232162902e-05,0.0002518143129443353,-9.321766671647093e-05,2.04340562988265e-05,0.00020181873886620394,0.00010345219314518817,0.0002151785242734969,0.0001400850159225543,1.9515592248519848e-05,9.15349791289972e-05,0.00020588058426985968,-0.00034331704668271514,-0.0013549141272366418,0.0006734800734220462,8.769342737399232e-06,0.00035742198701623965,0.001093410368613228,0.00025487832538168497,9.294217483185759e-05,4.048445358229679e-05,0.0002698189180887266,-0.0002089868001262378,-0.0006152274112856695,-0.0023825455270973985,0.0001090437204214091,-3.0959181539519595e-05,0.00023354601506634515,-0.00013025718237106437,0.0001815421182774494,-9.34101186781448e-05,0.0008801744906578968,-0.00020389721186945067,0.0003670599035798441,-0.0005885436343867875,0.00018858565301121914,-0.000144606024107679,-4.6260053592132e-05,0.00011765315760464362,-4.7396564107547395e-05,0.00010571000793979584,0.00037227121383536925,-7.305063231512616e-05,-0.00012784742651340115,-0.002136420054819149,0.00012405126243527026,-0.0011823886283398367,0.00017048837472555722,4.6399837461353344e-05,0.00021884541357330715,0.00030018425550936193,2.4527620906030673e-05,-8.373643531017847e-05,0.0002033072242953155,-1.5553622338940908e-05,-0.00023663461744963428,-0.000742665240870001,-8.395459673499406e-05,-2.3965560162805185e-08,-0.0001971127068978451,5.206679488586085e-05,-2.683634409447426e-05,-0.0006630901722752976,-0.00012175119779874228,0.00033645855191022226,-0.00023770314368464762,-9.655904545774058e-05,0.0001171374221031243,9.886482649634496e-05,-2.1810839166732152e-05,0.00019587843931095735,0.00011316352820592204,0.0005935940888441095,0.000422872399368932,0.00019794133031851127,0.00018058576520771033,0.00038757743647351733,-0.00012900328806427007,-5.2564415817402815e-05,-0.00015118277043305012,0.00013155580037926075,-0.000100283199717092,0.00018764880475128878,5.861538448712286e-05,9.586230200500953e-05,0.000736804890556169,0.00018321889584191675,0.0003652365827020413,0.0005110282437565241,0.0003228389823636342,0.000187397993230171,0.00043654477040294004,-0.0004797920599319632,-3.818693976337375e-05,-0.0015912087881277777,-0.002035892310706452,1.7437094689873742e-05,-0.0009256455955918614,0.00012128832557776959,-5.3780976653025716e-05,-0.00026328859598814076,-6.694835195655648e-05,0.00010487880076121334,8.112748557043401e-05,0.00020918474885839682,2.895568802116869e-05,0.00104840196894914,-7.651476125877293e-05,0.00042342294887845586,5.958108947053024e-05,-0.0001879546040347562,-0.00013679054773972009,0.0001584429013580458,-0.0005414052562503005,0.00023442189193633177,4.7312775867519906e-05,3.272161858569234e-06,9.347029386223672e-05,-6.1767201539506965e-06,0.0004318226026756978,-4.29863832702938e-05,4.872008354168209e-05,8.448504515201609e-05,0.0005406002195166725,-2.0542501846446743e-06,-5.230851129609455e-05,-0.00022583911839959864,-0.00011452663954784525,6.54250540013233e-05,-0.0002512355147103816,3.24954680874655e-05,3.897552908244481e-05,4.287702007506129e-05,6.488586247692306e-05,-4.1718143935535483e-05,-1.6964032152153602e-05,7.391317899620983e-05,-0.0005172394389310622,0.0003598433160084813,0.0006448135017090386,8.687031742762353e-05,-0.00034313864747760375,0.0004547996042749307,0.0001823815500529613,0.0005307496164981972,3.294579461265295e-05,-6.797183807331394e-05,-0.0005655563143150541,0.0005004550543040806,-7.917800600014552e-05,0.0003926019293751025,4.473821828799869e-05,0.00010809050272277133,0.00012287774650905306,0.0003337027063477183,-0.0004378474524917656,8.010425126480729e-05
SAM000208_tp2,-0.00010030806329317058,0.0009657975325919007,0.0012743791571781457,0.0014373028396895606,-0.00019525502830229586,0.0004324324117587647,0.00032754554245989763,0.0006043136979683271,0.0001477104473059819,1.2760214258736324e-05,2.1701915267219505e-05,-2.735853677452843e-05,0.00028662842322849314,-0.0005793320111128572,8.485507610172997e-05,-0.0009437219502929599,1.1088934046477062e-05,4.6699650800722864e-05,-1.1776615449479354e-05,0.00031083690587989073,6.624868250449105e-05,8.43658861472858e-05,0.00018861101797227928,2.1939021368360475e-05,0.00026325769590606517,4.988943180824149e-05,-7.839170844322707e-05,0.00019586452797465192,8.617663021227261e-05,7.543126531968408e-06,-4.373787395602119e-05,0.0001909822580994284,7.745312534477967e-05,0.0002259176576188451,-0.0013249087241236205,5.69686343242266e-05,-0.0009485970705658691,-0.00011507774604864392,-0.0005297318566048069,0.00011765571054691658,8.779023542152651e-05,-0.0001526618947086217,0.00031309019676556074,0.0003188524734844006,0.00015206657961187617,-9.696995475967524e-05,-0.0007397959032328363,-1.2334491693409843e-05,-0.0003131117514744975,4.71450992597568e-05,-3.0296425453870003e-05,0.0005233841369156605,-5.252579034530226e-05,-0.00010966512442156984,-0.00012708697487980497,-0.00010216158030758322,9.16338526758075e-05,5.314694799612205e-05,-6.781585272562958e-05,-7.202764518456938e-05,0.00015023220797149737,-0.00021384907438611628,0.00016351701864725804,-0.0004915015212016187,0.0001546230515578125,7.62625859488579e-05,-1.5388449329358987e-05,0.000219433008951557,-3.657599403573007e-05,0.0002479031489203503,-0.00014962876092585806,-0.000138545882031751,4.966602117582217e-05,0.0001323824734242385,0.00026130874550657485,-4.739151606022271e-05,-0.00012455315826251007,-0.0005234629974674298,-0.00014761683549104065,1.715374989783648e-05,-7.43181625116704e-05,6.631671506483303e-06,-7.721881078301022e-05,-0.00013529040493338542,0.00019811762300158626,-7.543898291139166e-05,0.0001978596494198385,0.00013306403807646943,0.0001710615154278025,0.0005287826581132289,0.00023069339172662837,-5.99552038415462e-06,7.303297126502379e-05,0.00018726260614177913,-9.268415118615288e-05,0.00011715693098497347,-0.00013903209131391057,-9.893264760643166e-06,-0.0001281825316857395,-5.6038008064417936e-05,-4.908463829435198e-05,0.00037384211045389244,-0.00013382190841220918,0.00020101418665184145,7.012049297412978e-05,-0.00025845515970849983,7.992497228247914e-06,5.313321377897219e-05,6.192360646376203e-05,4.2593257418733306e-05,1.7870092915027015e-06,0.00024554501567945704,-0.0001243739723012121,0.00011140021107640378,-0.00017171182755406917,3.2062184611304914e-05,-5.648428446782715e-05,-0.00022536298015164103,0.00038630173141683365,0.0001224756538177038,-0.0002537726260764597,-1.5000009771916172e-06,-9.51679382345859e-06,0.00014456499179884587,-5.27929588010085e-05,7.873484088961991e-05,8.677356836783506e-05,0.00011827666537057101,0.00019919636269142977,0.00010345943159138325,-0.00015633222138866578,5.784447098550001e-05,-5.516870778104839e-06,0.00018123826530416567,-0.00010335023293642363,0.0005027394515418556,5.3629873535274007e-05,4.442545778412078e-05,9.806664529239452e-05,1.5625065752541694e-05,0.000267012646119996,0.0003099562839980224,0.0001820455731090913,0.0001850746410093609,0.0001775047751717665,0.00010818252620240812,-5.239202985669827e-05,0.00010680152438373886,2.2931072591923342e-05,-0.00030562911460858426,0.00010242105512859978,0.00011929888114098823,0.00023541043761897285,0.0002652760600549396,0.00022685382540678947,-0.00014683015029393678,0.00025165787546358164,-0.00015590546524637202,0.00039205919953486817,0.00023500675158716984,0.00012127195557301404,9.848427778264189e-05,9.217603865177446e-05,2.6177280482733038e-05,5.465270198479087e-05,0.0001958156272355848,0.0001346447217906505,-0.0012732065138426412,0.000576199586168209,3.008790586167225e-05,0.0002792056928739397,0.001243044650008209,0.00016952063306257487,9.967311406043965e-05,2.4500421151429326e-05,0.0003301946217774128,-5.287087785916798e-05,-0.0003400171393388133,-0.0017441991822017007,0.00011499032076666435,-3.1093770662405076e-05,-0.0002654375565814335,-5.367793291617253e-05,-0.0006799350859012455,8.88003838747342e-05,0.0007040173596217939,-6.436318224711236e-05,-0.0006112072505544055,-0.0006073178425045018,0.00026003766430159216,-0.0001329315562948738,-9.136329378688495e-06,0.00025076626448785764,0.00014012880419924655,0.00012015852592897315,0.00044136583490886843,0.00019406129091143222,-2.4384952777367476e-05,-0.0020456599103759023,0.00025984579443628876,-0.0010880325869887307,0.00034298670445712456,0.00019006078871888752,0.00012624403044326842,0.0001863094073503073,-3.9555721587836836e-05,-4.2974301240191055e-05,0.00019863595524100813,0.00015328806796641428,-0.00010901892272533816,-0.0006745127480439093,2.964510119850656e-06,-5.1297176902314595e-05,-0.0001619122791463232,0.00029835151471236196,5.273377888813699e-05,-0.0005614921135708742,-0.0010295228473761594,-6.703066075835797e-05,-0.0005167629455082368,0.00020941024260534623,0.00015912359631682887,0.00015721844323575836,-0.0001234308878371419,0.00017996582597284996,0.00011671179225146859,0.0007440919098494023,0.0003690125142942683,0.00023437967830759239,0.0001286134724599607,0.00034845606774676927,5.013319911927923e-05,0.00014280186074673652,-0.00018480256219589734,0.00017681349041327773,1.5758765452006407e-06,0.00034507981321038367,0.00022761426857488505,0.000233004112988876,0.0007896495735263459,-0.0011177942916384056,0.00035586790945281996,0.0007372718650976177,0.0003492528394055275,0.000265484234390465,0.0005281606772604711,0.0002896692556327445,2.9085867853603987e-05,-0.0010538344731004417,-0.0020111568210483054,3.9023275435132874e-05,-0.0009007240687929907,0.00020452644172763072,-0.0014917990156549244,3.494684826260359e-05,-4.661100303532705e-06,0.0002204307552284308,0.00010164639735074543,0.00021712880248111438,3.4914944775025545e-05,-0.0004923426998290289,1.4301732512192602e-05,0.00038932061447404876,0.00010567611735789464,-0.00024151236801278012,4.911788562756586e-05,7.784410919889253e-05,-0.0006616257597782762,-7.942635841209001e-05,6.925270006204599e-05,4.944856398289876e-05,0.00014523789829920186,4.104203629897316e-05,0.0004448607633045726,0.0001540643687850443,0.00011039319738940925,0.00011246974778055233,0.0006690593088181043,-8.942157840378511e-07,5.23459398550012e-05,-0.0002560476059281762,4.4097292369523104e-05,9.44607833831901e-05,-0.0002942630529784074,-2.49701565664798e-05,9.478878609972008e-05,-3.7031308560663433e-06,-3.3540801135096665e-05,3.357287778009484e-05,3.49925886670511e-05,0.00016989739095013697,-0.0008530522746403631,0.0003307261816343439,0.0005972210380697508,0.0001648019658422157,0.00025226629066104565,-0.000368608707636865,-0.0007583961198702674,0.0006042998621654737,-9.15263118855139e-05,-1.596859875354779e-05,0.00044614130183118125,0.00045483213836572633,-7.993658155738099e-05,0.00030534247250845717,6.512737637135098e-05,0.00015067680761173173,0.0001363857699359297,0.0002767246460402936,0.0005423454321489422,0.00026187024612131076
