,total % CD3 d0,total % CD4+ d0,total % CD8+ d0,CD4:CD8 d0,total % DN d0,total % CD4+ d6,total % CD8+ d6,CD4:CD8 d6,%CD8+ MAIT d0,%DN MAIT d0,DN % RO+ CD27+ d0,DN % RO- CD27+ d0,DN % RO- CD27- d0,DN % RO+ CD27- d0,%CD8+ CD161+ Va7.2- d0,%DN CD161+ Va7.2- d0,%CD4+ MAIT d0,% CD4+ CD161+ Va7.2- d0,CD8+ MAIT % RO+ CD27+ d0,CD8+ MAIT % RO- CD27+ d0,CD8+ MAIT % RO- CD27- d0,CD8+ MAIT % RO+ CD27- d0,CD8+ % RO+ CD27+ d0,CD8+ % RO- CD27+ d0,CD8+ % RO- CD27- d0,CD8+ % RO+ CD27- d0,CD8+ DN+ MAIT % RO+ CD27+ d0,CD8+ DN+ MAIT % RO- CD27+ d0,CD8+ DN+ MAIT % RO- CD27- d0,CD8+ DN+ MAIT % RO+ CD27- d0,NK Cells (% CD3- 2B4+),NK % CD56hi CD16-,NK % CD56lo CD16-,NK % CD56+ CD16+,CD3+ gdTCR+ CD3hi,CD3+ gdTCR+ CD3lo,Total gd Cells (gdTCR CD3hi + CD3lo),% viable CD3+ d6,% viable CD3+ of total CD3+,viable CD8+ MAIT d6,viable total CD8+ d6,% CD4+ RO+ CD161+ d6,% CD4+ RO+ d6,% CD4+ RO+ CCR6+ d6,% CD4+ RO+ CCR6- d6,% CD4+ MAIT d6,% CD4+ CD161+ Va7.2- d6,% CD4+ RO+ CD161+ IL-17+ INFg+ d6,% CD4+ RO+ CD161+ IL-17+ INFg- d6,% CD4+ RO+ CD161+ IL-17- INFg+ d6,% CD4+ RO+ CD161+ total IL-17+ d6,% CD4+ RO+ CD161- IL-17+ INFg+ d6,% CD4+ RO+ CD161- IL-17+ INFg- d6,% CD4+ RO+ CD161- IL-17- INFg+ d6,% CD4+ RO+ CD161- total IL-17+ d6,% CD4+ RO+ CCR6+ IL-17+ INFg+ d6,% CD4+ RO+ CCR6+ IL-17+ INFg- d6,% CD4+ RO+ CCR6+ IL-17- INFg+ d6,% CD4+ RO+ CCR6+ total IL-17+  d6,% CD4+ RO+ CCR6+ total INFg+ d6,% CD4+ RO+ CCR6- IL-17+ INFg+ d6,% CD4+ RO+ CCR6- IL-17+ INFg- d6,% CD4+ RO+ CCR6- IL-17- INFg+ d6,% CD4+ RO+ CCR6- total IL-17+ d6,% CD4+ RO+ CCR6- total INFg+ d6,% CD4+ RO+ IL-17+ INFg+ d6,% CD4+ RO+ IL-17+ INFg- d6,% CD4+ RO+ IL-17- INFg+ d6,% CD4+ RO+ total IL-17+ d6,% CD4+ RO+ total INFg+ d6,% CD4+ IL-17+ IL-22+ d6,% CD4+ IL-17+ IL-22- d6,% CD4+ IL-17- IL-22+ d6,% CD4+ INFg+ TNFa+ d6,% CD4+ INFg- TNFa+ d6,% CD4+ INFg+ TNFa- d6,% CD4+ RO+ CCR6+ CD161+ d6,% CD4+ RO+ CCR6+ CD161- d6,% CD4+ RO+ CCR6+ CD161+ IL-17+ INFg+ d6,% CD4+ RO+ CCR6+ CD161+ IL-17+ INFg- d6,% CD4+ RO+ CCR6+ CD161+ IL-17- INFg+ d6,% CD4+ RO+ CCR6+ CD161+ total IL-17+ d6,% CD4+ RO+ CCR6+ CD161- IL-17+ INFg+ d6,% CD4+ RO+ CCR6+ CD161- IL-17+ INFg- d6,% CD4+ RO+ CCR6+ CD161- IL-17- INFg+ d6,% CD4+ RO+ CCR6+ CD161- total IL-17+ d6,% DN d6,% DN MAIT d6,% DN CD161+ Va7.2- d6,% CD8+ and DN,% CD8+ and DN MAIT,% DN in total MAIT d6,% CD8+ in total MAIT d6,%CD8+ MAIT d6,% CD8+ IL-17+ INFg+ d6,% CD8+ IL-17+ INFg- d6,% CD8+ IL-17- INFg+ d6,% CD8+ total IL-17+ d6,% CD8+ total INFg+ d6,% CD8+ IL-17+ IL-22+ d6,% CD8+ IL-17+ IL-22- d6,% CD8+ IL-17- IL-22+ d6,% CD8+ MAIT IL-17+ INFg+ d6,% CD8+ MAIT IL-17+ INFg- d6,% CD8+ MAIT IL-17- INFg+ d6,% CD8+ MAIT total IL-17+ d6,% CD8+ MAIT total INFg+ d6,% CD8+ MAIT INFg+ TNFa+ d6,% CD8+ MAIT INFg- TNFa+ d6,% CD8+ MAIT INFg+ TNFa- d6,% CD8+ MAIT total TNFa+ d6,%CD8+ CD161+ Va7.2- d6,% CD8+ RO+ Va7.2- INFg+ TNFa+ d6,% CD8+ RO+ Va7.2- INFg- TNFa+ d6,% CD8+ RO+ Va7.2- INFg+ TNFa- d6,% CD8+ RO+ Va7.2- total INFg+ d6,% CD8+ RO+ Va7.2- total TNFa+ d6,% CD8+ RO- Va7.2- INFg+ TNFa+ d6,% CD8+ RO- Va7.2- INFg- TNFa+ d6,% CD8+ RO- Va7.2- INFg+ TNFa- d6,% CD8+ RO- Va7.2- total INFg+ d6,% CD8+ RO- Va7.2- total TNFa+ d6,% DR+ CD3- d0,% CD4+ RO- CD27- (TEMRA) d0,% CD4+ RO+ CD27+ (TCM) d0,% CD4+  RO- CD27+ (TN) d0,% CD4+ RO+ CD27- (TEM) d0,% CD4+ RO+ CCR7+ d0,% CD4+ RO- CCR7+ d0,% CD4+ RO+ CCR7- d0,% CD4+ RO- CCR7- d0,% CD4+ CCR7+ RO- CD31+ CXCR3+ d0,% CD4+ CCR7+ RO- CD31- CXCR3+ d0,% CD4+ CCR7+ RO- CD31+ CXCR3- d0,% CD4+ CCR7+ RO- CXCR5+ d0,% CD4+ CCR7+ RO- CCR4+ d0,% CD4+ M CCR4+ CXCR3+ d0,% CD4+ M CCR4- CXCR3+ d0,% CD4+ M CCR4+ CXCR3- d0,% CD4+ M total CXCR3+ d0,% CD4+ M total CCR4+ d0,% CD4+ M CCR6+ CXCR3+ d0,% CD4+ M CCR6- CXCR3+ d0,% CD4+ M CCR6+ CXCR3- d0,% CD4+ M total CCR6+ d0,% CD4+ M CXCR5+ CCR7+ d0,% CD4+ M CXCR5- CCR7+ d0,% CD4+ M CXCR5+ CCR7- d0,% CD4+ M CD25+ CD27+ d0,% CD4+ M CD25- CD27+ d0,% CD4+ M CD25+ CD27- d0,% CD4+ RO+ d0,% CD4+ RO+ CCR6+ d0,CD4+ CCR6+ as % of RO+,% CD8+ RO- CD27- d0,% CD8+ RO+ CD27+ d0,% CD8+ RO- CD27+ d0,% CD8+ RO+ CD27- d0,% CD8+ RO+ CCR7+ d0,% CD8+ RO- CCR7+ d0,% CD8+ RO+ CCR7- d0,% CD8+ RO- CCR7- d0,% CD8+ RO+ CD31+ CD27+ d0,% CD8+ RO+ CD31- CD27+ d0,% CD8+ RO+ CD31+ CD27- d0,% CD8+ M CCR4+ CXCR3+ d0,% CD8+ M CCR4- CXCR3+ d0,% CD8+ M CCR4+ CXCR3- d0,% CD8+ M CCR6+ CXCR3+ d0,% CD8+ M CCR6- CXCR3+ d0,% CD8+ M CCR6+ CXCR3- d0,% CD8+ M total CCR4+ d0,% CD8+ M total CXCR3+ d0,% CD8+ M total CCR6+ d0,% CD8+ M CCR7+ CXCR5+ d0,% CD8+ M CCR7- CXCR5+ d0,% CD8+ M CCR7+ CXCR5- d0,% CD4+ N Treg (FOXP3+ HELIOS+) d1,% CD4+ N FOXP3+ d1,% CD4+ M Treg (FOXP3+ HELIOS+) d1,% CD4+ M FOXP3+ d1,% CD4+ RO+ CCR6+ d1,% CD4+ RO+ CCR6+ INFg+ IL-17+ d1,% CD4+ RO+ CCR6+ INFg- IL-17+ d1,% CD4+ RO+ CCR6+ INFg+ IL-17- d1,% CD4+ RO+ CCR6+ total IL-17+ d1,% CD4+ RO+ CCR6+ total INFg+ d1,% CD4+ RO+ CCR6+ IL-22+ IL-17+ d1,% CD4+ RO+ CCR6+ IL-22- IL-17+ d1,% CD4+ RO+ CCR6+ IL-22+ IL-17- d1,% CD4+ RO+ CCR6+ INFg+ IL4+ d1,% CD4+ RO+ CCR6+ INFg- IL4+ d1,% CD4+ RO+ CCR6+ INFg+ IL4- d1,% CD4+ RO+ CCR6- INFg+ TNFa+ d1,% CD4+ RO+ CCR6- INFg- TNFa+ d1,% CD4+ RO+ CCR6- INFg+ TNFa- d1,% CD4+ RO+ CCR6- total INFg+ d1,% CD4+ RO+ INFg+ IL-17+ d1,% CD4+ RO+ INFg- IL-17+ d1,% CD4+ RO+ INFg+ IL-17- d1,% CD4+ RO+ total IL-17+ d1,% CD4+ RO+ total INFg+ d1 P8,% CD4+ RO+ INFg+ TNFa+ d1,% CD4+ RO+ INFg- TNFa+ d1,% CD4+ RO+ INFg+ TNFa- d1,% CD4+ RO+ total TNFa+ d1,% CD4+ RO+ INFg+ IL4+ d1,% CD4+ RO+ INFg- IL4+ d1,% CD4+ RO+ INFg+ IL4- d1,% CD4+ RO+ IL-22+ IL-17+ d1,% CD4+ RO+ IL-22- IL-17+ d1,% CD4+ RO+ IL-22+ IL-17- d1,% CD4+ RO+ INFg+ GMCSF+ d1,% CD4+ RO+ INFg- GMCSF+ d1,% CD4+ RO+ INFg+ GMCSF- d1,% CD4+ RO+ FOXP3+ INFg- d1,% CD4+ RO+ FOXP3+ INFg- TNFa+ IL-17+ d1,% CD4+ RO+ FOXP3+ INFg- TNFa- IL-17+ d1,% CD4+ RO+ FOXP3+ INFg- TNFa+ IL-17- d1,% CD8+ INFg+ IL4+ d1,% CD8+ INFg- IL4+ d1,% CD8+ INFg+ IL4- d1,% CD8+ INFg+ TNFa+ d1 P8,% CD8+ INFg- TNFa+ d1 P8,% CD8+ INFg+ TNFa- d1 P8,% CD8+ total INFg+ d1 P8,% CD8+ total TNFa+ d1,% CD8+ RO+ CCR6+ d1,% CD8+ RO+ CCR6+ IL-17+ INFg+ d1,% CD8+ RO+ CCR6+ IL-17+ INFg- d1,% CD8+ RO+ CCR6+ IL-17- INFg+ d1,% CD8+ RO+ CCR6+ IL4- GMCSF+ d1,% CD8+ RO+ CCR6- INFg+ TNFa+ d1,% CD8+ RO+ CCR6- INFg- TNFa+ d1,% CD8+ RO+ CCR6- INFg+ TNFa- d1,% CD8+ RO+ CCR6- total INFg+ d1,% CD8+ RO+ CCR6- total TNFa+ d1,% CD8+ RO+ CCR6- IL4- GMCSF+ d1,% CD8+ RO+ CCR6- IL4+ GMCSF- d1,% CD8+ RO- CCR6- INFg+ TNFa+ d1,% CD8+ RO- CCR6- INFg- TNFa+ d1,% CD8+ RO- CCR6- INFg+ TNFa- d1,% CD8+ RO- CCR6- total INFg+ d1,% CD8+ RO- CCR6- total TNFa+ d1,% CD8+ RO- CCR6- IL4+ GMCSF+ d1,% CD8+ RO- CCR6- IL4- GMCSF+ d1,% CD8+ RO- CCR6- IL4+ GMCSF- d1,% DN RO+ CCR6+ d1,% DN RO+ CCR6- INFg+ TNFa+ d1,% DN RO+ CCR6- INFg- TNFa+ d1,% DN RO+ CCR6- INFg+ TNFa- d1,% DN RO+ CCR6- total INFg+ d1,% DN RO- CCR6- INFg+ TNFa+ d1,% DN RO- CCR6- INFg- TNFa+ d1,% DN RO- CCR6- INFg+ TNFa- d1,% DN RO- CCR6- total INFg+ d1,% DN RO- CCR6- total TNFa+ d1,% CD8+ total INFg+ d1 P13,% CD8+ non-MAIT total INFg+ d1,% CD8+ MAIT d1,% CD8+ MAIT INFg+ TNFa+ d1,% CD8+ MAIT INFg- TNFa+ d1,% CD8+ MAIT INFg+ TNFa- d1,% CD8+ MAIT total INFg+ d1,% CD8+ MAIT total Granzyme+ d1,% CD8+ MAIT INFg+ GzA+ d1,% CD8+ MAIT INFg- GzA+ d1,% CD8+ MAIT INFg+ GzA- d1,% CD8+ nonMAIT INFg+ TNFa+ d1,% CD8+ nonMAIT INFg- TNFa+ d1,% CD8+ nonMAIT INFg+ TNFa- d1,% CD8+ nonMAIT INFg+ GzA+ d1,% CD8+ nonMAIT INFg- GzA+ d1,% CD8+ nonMAIT INFg+ GzA- d1,% CD8+ nonMAIT total INFg+ d1,% CD8+ nonMAIT total GzA+ d1,% CD8+ INFg+ TNFa+ d1 P13,% CD8+ INFg- TNFa+ d1 P13,% CD8+ INFg+ TNFa- d1 P13,% CD8+ INFg+ GzA+ d1,% CD8+ INFg- GzA+ d1,% CD8+ INFg+ GzA- d1,% CD8+ total INFg+ d1,% CD8+ total GzA+ d1,% CD4+ RO+ INFg+ GzA+ d1,% CD4+ RO+ INFg- GzA+ d1,% CD4+ RO+ INFg+ GzA- d1,% CD4+ RO+ total INFg+ d1 P13,% CD4+ RO+ total GzA+ d1,% CD4+ RO+/- CD27+ CD161+ INFg+ d1,% CD4+ RO+/- CD27+ CD161- INFg+ d1,% CD4+ RO+/- CD27+ CD161+ INFg- d1,% viable CD3- CCR6- d1,% viable CD3- CCR6- CD161+ INFg+ d1,% viable CD3- CCR6- CD161- INFg+ d1,% viable CD3- CCR6- CD161+ INFg- d1,% viable CD3- CCR6- GzA+ INFg+ d1,% viable CD3- CCR6- GzA- INFg+ d1,% viable CD3- CCR6- GzA+ INFg- d1,% CD19+ CD3- d0,% CD19- CD3- d0,% CD14+ d0,% CD19+ CD3- CD27+ IgG+ d0,% CD19+ CD3- CD27- IgG+ d0,% CD19+ CD3- CD27+ IgG- d0,% CD3- CD19- DR+ d0,% CD3- CD19- DR+ CD14+ d0,% Dcs d0,% pDcs d0,% Dcs CD1c+ d0,% CD3- CD19- CD14+ CD16+
SAM000208_tp1,0.0005007701578167566,0.003585773345513598,0.0030159966186680404,0.004396862318238379,-0.0026347144266767137,0.0057306240872307635,0.0010374451057405206,0.0021648682388424674,0.00043190774262536006,-0.0003086298432064357,7.71299193122035e-05,-0.0021872720033511896,0.0047477163728993485,-0.002865611401046122,0.00046753996862205447,0.0010329293482820136,0.0008065354881897943,0.002516444807333025,-0.0007770603498683269,0.0004247469409553118,0.0003341221365857016,0.0012411994948278208,0.0009142601850440818,6.26221183606465e-05,0.0001184792173533231,-0.0002662622334365929,-0.0007108949774147523,0.0005160367673373529,0.0008328366287547873,0.0013331639576270428,0.0035251636689645,0.0008797907837225754,-0.00018882176130128876,0.0015498345082414363,-0.006547497451904116,0.0027389192120263572,-0.005535642785175126,0.0003831094435233993,0.0007810472808504723,-0.00018435126052990087,-6.87412867932962e-05,-0.00024637594301333394,0.00024700711668567755,-0.00013373945483187948,0.0008688772306767099,0.0005475383128837593,-0.0003434590080942362,-0.0005103068134142265,-0.0017797904482804996,-0.0008684128084054092,-0.0008121747127243016,0.0016857544751404442,-0.00026265371281649914,0.00032301004047406256,-6.797195257732955e-05,0.0006271086987116239,0.0002771178809230705,-0.00024077798323787568,0.0004293079933141334,-0.00013904887714745419,-0.0036023430585694505,-0.0029175976002612765,0.00018845141574094518,-0.0031006995486766087,0.00010940751121338738,0.00026137291765977727,-0.00017463023957547377,6.171790629849662e-05,-2.462930211304698e-05,0.00033546568870123505,0.0006138384246482303,-5.339863765059829e-05,0.00022076042644972497,0.0003013520001622518,0.0005635336224788478,-0.00022363442117053192,-0.0007385087316983351,-0.0018356041801531522,0.0021524851160685224,-5.653812282663751e-05,-8.921314024757334e-05,0.00035983333299995904,0.0001284636125303086,0.0005852451887383592,0.0003997224114539256,0.0003818955081468675,0.0005208752723994823,0.00035665848928984593,0.0005584964520933298,0.006343373232353274,-7.42052127399958e-05,0.0005144663705576557,0.0004970349633452187,-0.00026674111507514703,0.00013647086855554227,-6.271457000740029e-05,-0.00032716570551062884,9.622553447744626e-06,-0.0004599845027602753,0.0005698415377413305,9.84103771187926e-05,0.00108428656273699,-0.00021028488866411388,-0.00046742744549708033,0.00015973660511023867,-0.000383548082284362,-0.0003492308620489328,-0.00014229683156256618,0.0004119105814607676,0.000928044782476927,-0.000902929447978533,0.003889812189940904,4.310914014819625e-06,0.00030970262164853774,0.00014201822758204026,-3.316723074239898e-05,-0.0008543733211830707,-0.004244633167044134,0.0002640010695468837,-0.0001993570999675092,-0.003911039055385678,-0.000917033569612882,-0.00048077509772079805,-0.0005853653542145937,0.00240220981567732,0.001204196818241096,-0.0006945563572906894,0.0005579888600018109,0.0013973110969605963,0.0015958854345283974,-0.0006109481312196449,0.0022969699119147076,-0.0021839079927833942,-0.0017841687336734233,-0.00042364266239886114,0.0006528974432318197,0.00036239321680436897,0.0007128221728935378,0.0010303191727739352,-0.00023796475027698842,0.00021123209210836754,4.668474863798274e-06,-0.0005992726427582347,0.002204224706930808,0.0025356243052561227,0.0007079097181226443,-5.6901436753452526e-05,-0.00046778981198991403,-0.0006863281044370268,-0.0016951416032233233,-0.002556644644007808,0.006132379046605601,0.0004312976517257213,0.0021450069296785053,0.0002355847842586265,-0.00016371608307800162,0.00012364373125116405,0.0008269807243982228,0.00046952687418268143,0.000190896104640124,0.00019064781524065347,-0.0008754987617548074,0.0010712047505066625,-0.0002580314881809368,0.0001038408975562919,0.0003766683339586852,0.0017351618002808228,-0.0007665159207925357,0.006998174269033704,0.00048228857132229285,0.002925688642584663,0.0006215055043753733,0.00032585406311610445,0.00010624694168868925,6.643605889145492e-05,0.0005250701290467615,0.0012080795926691804,-0.001356579550390717,-0.004309795642933708,-0.00018397232875454615,0.003244852328291581,0.00031481558766104973,-0.00043050038053975894,0.0018706909533370893,-0.0012146587531236292,0.001662583092468096,-0.00107787171520443,0.0008458632488272245,-0.0008822947563431545,0.0006491340199753395,-0.0008519153473265165,0.0008154646831423111,-0.0005022654529229566,-0.00020204720867581815,0.002549901932343696,0.0016234675216654651,-0.00033576899167366844,-0.00037797119391031966,-0.0016098610775707222,-0.0007075843942115226,-0.0010699643264698027,-0.0004441168244087568,-1.0096170973688847e-05,0.002540577015733102,0.0010658135109747784,0.0010973091956647842,0.00015930669684084833,0.0017364905755223245,-0.00026665443900141786,-0.0005022730458783432,-0.0014250308425526922,-0.0003452159721986914,0.00021845934919384317,-0.002240282382211903,0.0005042071060414895,-0.0011324134025093335,-0.0009690217289771831,-0.0009028347735500958,0.0005720179948142976,-0.002886950442800805,-0.00044303609849745163,-0.0001231161903856223,-0.0005714522842139457,-0.00025302894520653536,3.5445077450298755e-05,-0.0004984205388272051,0.001176660318828242,0.00446970565889833,-0.00013055593830431727,-0.0002662774412029915,-0.00011045246675305761,-0.00026371706008371834,-0.0008884076784197666,-0.0005702018755587598,-0.00014984308707849246,-0.0006245918645363478,0.00038855184290219975,0.0032223585604766593,-0.00015654821205828625,0.008377926414492675,-0.0005339115603448325,-0.0003533020428348936,0.006678206137376028,0.004134203658819651,9.994403275475642e-05,0.00016547159742021916,0.0009422023332981394,-0.0013289780176794436,-0.004046821927331246,-0.009983315628434962,-0.00022571533903926612,-0.000985254203972828,0.0002366683510574097,-0.001947852310427385,-0.0007348846707375652,0.00015176026659393833,0.00021033864262078047,-7.049855885391756e-05,-0.00046184349984554026,-3.678162274096122e-05,-0.00027036298943912705,0.001004118048352198,0.0003507086744395321,-0.0032390275320416367,-0.0011776446479019997,-0.005034628842833656,-0.00042235804766275857,-0.0025900597319729497,0.0003128937483259951,0.00010981580573379718,-0.00046993231982190594,0.0002032394887166076,0.00027177121343122205,0.0015752829963965526,-0.000865563589388048,-1.9027487001831356e-06,-0.000914104438567159,0.00019763074556065636,-0.0008135894696280732,-0.0014266250883001553,0.0003896920463643177,-0.001051688919019446,-0.0003366119312190794,0.0001963422394572815,0.0017866621755240112,0.0004142156720531373,0.00028936300268782056,-0.0007975548914596529,0.0005997383635595203,0.00017294674012039154,0.0010076691004744483,0.0005611909373299789,0.0010352183404599112,0.000820593408075595,0.004648332213803358,-0.0017161463916698886,0.0023416252460166363,0.0005694833269275282,-0.0006593931081622908,1.0268510527093212e-05,0.0001591898209575656,-0.0007187812119902521,0.0028020226305269518,0.0005702414214439998,0.0029821595520776434,-0.0004916940350269313,0.0003606252354672155,0.002565866100185093,0.002074043549410673,-0.004360877245222778,0.0005990660313850698
SAM000208_tp2,0.0001220896822031291,0.00345680182963981,0.0027999991319748517,0.004210418719491784,-0.0028503674770685387,0.005010146182712,0.0010135341416529515,0.0019176457963263143,0.0003915406331033802,-0.00016833036403297814,0.00019895606666815298,-0.002003667831585204,0.004901975479982148,-0.0027637380010178724,0.0003704377362744191,0.0010109410809190913,-0.0005718418558970294,0.0023866774575883073,0.0017552014642568344,0.0003441096189940627,0.0006533050787221495,0.004429242595107238,0.0010637560152865096,0.00024209037025261327,6.701322524155582e-05,-0.0001392262476095472,0.0010025745690671968,0.0005092761481200892,0.0009890659279924903,0.0019272217833898773,0.0015047733923929279,0.0008401926510737959,-3.841591449400546e-05,0.0017695434169012164,-0.006237243209241264,0.00037912150688703983,-0.00560267292101761,-0.00045869100273831793,-0.004417914213184322,0.0005626618059050498,-0.00032145660641881574,-0.00031372635446425234,3.149591764602911e-05,0.00022143312254932327,-3.333786222207223e-05,0.0003324221450926153,-0.0003240057199500561,1.6221357392454802e-05,-0.001937814524788696,-0.000284437769954336,-0.0007681970213262529,0.0017117280153319202,4.687661365933595e-05,0.0004962178147338091,0.00026168398019944106,0.0006071072694616573,0.0002829579990356599,0.0001478786214773182,0.00046123488914984634,0.0003638491117974657,0.0003086272543687556,-0.0031811678451818216,0.00032209335377648404,-0.002317961882181197,0.00030939724537003234,0.0005435514541623174,0.0002712739185886635,0.0006002778917606006,0.0004689713141126668,0.0007077792188068346,0.0006700892006980036,0.00023984313594227477,0.0003338520990135506,0.0007365962467402614,0.001032669696046366,-0.0002713661875815139,-0.0004971076248346802,-0.0013985429199035438,0.002254232366024971,0.001376858847330391,-0.00021875579700276874,0.0013591134136547104,0.0001510891544708646,0.0005198988587570994,0.0004359963933619843,0.0004676730527885805,0.0010911087373931504,-0.00010645643993316158,1.06950462906909e-05,0.005487051734368506,0.00048243261556687317,0.00027236431747086837,0.0005017722473878118,0.0004914572502906774,0.00011703169168761635,-2.608597372483861e-05,-0.0007363874680033057,-2.0174378600770045e-05,-0.0010998412216206663,0.0005366915314908845,0.00011329476686355356,0.0011772098657112434,-0.0001201652319647637,6.182037976077223e-05,0.00032731519009531493,-0.0002813746942610601,-0.0003620437525175905,-7.360263114208487e-05,0.0002124181596398439,-0.00044000529418476204,-0.0008155028204448199,0.0026896060888750174,0.000305234114954582,0.00033803292705367313,-1.293563695864211e-06,0.00014135590662024122,-0.00023574878662806803,-0.00452904312928406,0.00020528084673161488,-5.6974609037584586e-05,-0.005673349610903484,-0.001734359411218243,0.0010615586040838702,-0.0003859746598174292,0.002560790945011922,0.0018551003187080087,-0.0004719308619264806,0.0010163642520627269,0.002660964145282566,0.0020571116559223238,-0.0004532374280430917,0.0018868652258403073,-0.0017011754308641474,0.0007841370623206462,-0.0003103577852396357,-0.0008582066488159754,0.0005707030108869991,0.0017929177758393428,0.00130349346804757,0.0014221974657385391,0.0010750448016838283,0.0007738578787804951,0.0019407099881420325,0.002953790568744484,0.002800135905408746,0.0008241822034431084,-2.98744645334911e-05,-0.0003839466320785186,-0.0008165977278025607,0.00036220320235007557,-0.0016771522039470022,0.006255527046367699,0.00041080045395801843,0.002237804487118061,0.00041044320212984685,-0.00015720397133878964,0.0001413039852258155,0.000703975297726029,0.0015077053317381023,2.3065492505992173e-05,0.00017265427351692293,-0.0009049284486678681,0.0006243930923065702,0.00034546124839480655,5.103328169721772e-05,0.0005423956502879832,0.0008086474949769873,-0.0005934803465474785,0.006157864929362084,0.0011692873035095317,0.0029774313405334647,0.0009403671102101113,0.00033530874311893415,0.003771857882626316,-0.003471177005314903,0.0009627252017312926,0.0016217414661907198,-0.0012465984961997645,-0.0037824102426259913,-1.8670172715683883e-05,0.0025888717642453566,0.0007865585792316642,0.000303422053830446,0.000454266674434401,-0.0005211181047417644,0.0015274014077220083,-0.00016088571747078264,-0.000621637383538927,-0.0007971442915198666,0.0009734842515161041,-0.000692127946189134,0.0007639688852946396,0.0007330912825693793,0.000217881011832908,0.0023832021870691324,0.004517202224882478,0.000409231215326878,0.00010694777500986906,-0.0014666403444639823,0.00024608508162807507,-0.000943484513092896,0.00024041925685692897,0.00011761778394023068,0.0017377895229909038,-0.0010413825153792777,-0.0008533310926836235,-0.0017182537454888066,0.0016519919605100073,0.00020959654721630197,-0.0004128005325285977,-0.001210956183093176,-4.0917944425979793e-07,9.640988858245677e-06,-0.0014219690182411678,0.0005701527459965637,-0.001155006788626631,-0.0010011595859261138,-0.0009120006545531478,-0.00019743607372032945,-0.0026830612490063473,6.681305399665132e-05,4.3465678906638066e-05,-0.00032463046165863793,-0.0006935561325683722,6.290599132635246e-05,-0.0004001754203354059,0.0014402253820674756,0.00411681159459453,0.0003244232461150092,0.00020821629346363303,0.00048266832202555,0.0005595092866419921,0.0010184474782742436,-0.000398868121182382,-0.00011663515008245235,0.00015038443555504943,0.0004998258655205922,0.0028973747393109196,0.00033050993891323074,0.008417518843401316,-0.0016392004219165134,-0.00023740978609039778,0.006356692165212713,0.003610787421773434,0.000249404698882855,0.0001595677680417325,0.0003671061808181502,-0.0010315122138636608,-0.0032658461440344035,-0.009269369279908998,0.0003373795751674298,-0.004656517923868985,0.0001671006280653334,-0.0024055032449499707,-0.000407389533357847,2.4221047494255918e-05,3.3293198246536505e-05,-0.00025665686126582495,0.00016493234315813097,-0.00014246573096813028,0.00043366593845863065,0.0007007075392299105,0.00036709592298496575,0.0019828105287102316,-0.000936919722590341,0.0016619107657052158,0.001310163573777468,-0.002108758981096742,-1.0511373439342437e-05,0.0002554444057558841,-0.00034823307474697655,0.0007756557014589961,2.201732981494835e-05,0.0013345920724129406,-0.00027922239656762876,0.00018079117210684475,0.000762603249360706,0.00021730040267334646,-0.0007191539785092708,-0.0011878104498152361,0.0003127629892273068,-0.000390519942758308,-0.000452265818089104,0.0002090347528571001,0.002091056112373073,0.0005650990600165555,0.00029163654337350847,0.0014917980981948241,0.0005845464206641493,0.0005764210445638152,0.0009989338118398955,0.00036780231602093373,0.002550841987290143,0.0010198303629442226,0.003664178005569344,-3.0641941608806944e-05,0.0019917301198332394,0.0005236886829445903,-0.0003850532964627763,0.0001195173399111397,-1.946475747454052e-05,-0.00027472397901797736,0.002627299290921499,0.0006192057238353564,0.0029128652904759546,0.002381806494906209,0.0006021743088323174,0.0029214033226464685,0.0019087730194458036,0.004869536210431449,0.0020509210374550914
